-0.1513642	-0.22865312	-0.3456188	-0.029144417	-0.46878305	0.1642307	-0.3614388	0.089160696	-0.3324491	0.088147305	0.1158458	0.37917656	0.21393667	0.4566258	-0.28444922
0.01978905	-0.35658324	0.23024997	0.12547593	0.33172795	-0.08620822	-0.62483907	-0.69092226	0.2912547	-0.59391063	-0.29307407	-0.28984264	0.42559263	-0.026459789	0.14710028
0.051280033	-0.37363407	0.56754166	-0.46498555	0.79707074	0.33641148	-0.17537785	-1.361348	0.005134634	-1.3500131	-0.28321487	-0.6397028	0.044853456	-0.55500215	0.4387122
0.39028865	-0.028095735	0.36653805	0.5501423	0.13191259	0.7801816	0.36415112	-0.40982208	-0.143602	-0.31559733	0.9231869	0.058849424	-0.052282754	-0.21589212	-0.15868005
-0.015036517	-0.22877373	0.5988722	0.24829474	0.28116456	0.17048863	0.23815912	-0.075964674	0.06590429	-0.122464836	0.13701347	-0.32142255	0.16782305	-0.4061806	-0.08515527
-1.1424083	-0.4456684	0.9923813	-0.92170745	1.498132	-0.39190057	0.2778189	-2.4519444	1.2413962	-0.86498994	-1.1968002	-2.1052492	0.23740672	-0.15859687	0.5345413
0.30122086	0.32994443	-0.17015953	0.2855488	0.4158867	0.788881	0.5607902	0.028288815	-0.23194216	0.1959358	0.2970222	0.26753893	-0.21218105	0.20355621	0.06455041
0.26972017	-0.6671951	0.76559675	-0.14243874	0.36336645	-0.032376528	-0.11407752	-0.88769525	-0.6582733	-1.1382029	-0.08624717	-0.89990246	-0.17638075	0.40603277	-0.12664105
0.7631579	-0.96691906	0.81172025	0.13759245	0.38097376	0.4249706	-0.4363042	-0.9338017	0.11782547	-1.0482814	0.48573175	-0.22403812	-0.06905425	0.08856837	0.42577916
0.23989443	0.2064247	0.27459437	-0.9388097	1.117896	-0.32973015	-0.35868996	-2.1561482	-0.41344297	-1.1592467	-0.3145964	-1.4658874	-0.17532343	0.9022117	-0.1680581
-0.4901779	-0.24175596	-0.10616134	-0.22771901	0.3848137	-0.23351218	-1.0460509	-0.6917976	0.3157368	-0.034851246	-0.7079442	-0.59032106	0.1487603	0.47266495	-0.14445183
0.41681048	-0.33920863	0.2876369	-0.43778533	0.82762545	0.13357449	-0.12885411	-1.0390675	-0.58984107	-1.2327187	-0.3510987	-0.66020083	-0.5328983	0.65658796	0.22705004
1.0501244	-0.065662004	-0.56225365	0.048515037	0.61760545	0.5834516	0.8374318	-0.43994725	-0.6317027	-0.55297375	1.0870405	0.29599902	0.27031144	-0.3327671	-0.0344031
0.3486603	0.3972867	-0.096980326	0.5522059	-0.4090179	0.5294447	0.38867807	0.19989453	-0.7771758	0.16097172	0.92460316	0.58614093	0.013835498	0.018458122	-0.26363203
0.35758334	-0.16041824	-0.14761278	-0.26696083	0.19562715	0.1311708	-0.11698791	-0.41658255	-0.14962102	-0.38108099	0.20035523	-0.15908612	0.1045941	-0.33294508	-0.5604709
-0.18799432	-0.016587058	0.44925186	-0.7801674	0.7180364	-0.8733134	-0.7582215	-0.68203497	0.06267579	-0.21583773	-0.7310125	-0.6615779	-0.09062019	0.004283048	0.055272557
1.0009983	-0.11192067	-0.36307323	-0.39900208	0.86371356	-0.07070541	0.23201627	-1.3877052	-0.17815425	-0.28657898	0.5795617	-0.9234235	-0.54651487	0.018418524	0.106421515
0.9809128	0.33716974	0.2127864	-0.020413186	0.50034505	0.36919093	-0.020554565	-0.7378375	-0.57103574	-1.1119257	0.44260377	-0.38988945	-0.7187096	0.2307371	0.32126635
0.031881377	6.830953e-05	0.042919185	-0.24572301	-0.1460934	-0.27943364	-0.007145331	0.3359087	-0.4627959	-0.18426494	0.039178748	0.40073982	0.11794363	-0.37354958	-0.3861349
0.8994119	0.4786634	-0.4701787	0.7102984	-0.3805239	0.5540714	0.480695	0.038617395	-0.60888803	-0.0014959179	0.74520004	0.37957558	-0.2987321	-0.30316624	-0.4817666
1.2404182	0.08210374	-0.25235003	-0.03612978	0.53183794	0.09438973	0.65802544	-0.6091835	-0.8216549	-0.2802527	0.76178294	-0.4247739	0.08433616	-0.4391979	0.038070627
0.09060994	-0.49213848	0.16791187	-0.14247115	1.3153199	-0.5594448	-0.5662375	-0.9816227	0.31243777	-0.37890556	-0.5540029	-1.0401562	-0.20991828	0.39193895	0.10219332
0.45999706	0.06419104	0.5087935	-0.21235052	0.8587154	-0.073305435	0.17721924	-1.0979109	0.2749324	-1.3034401	0.1253643	-0.59608895	0.42421862	-1.0350972	-0.15338719
0.5335436	0.90762573	0.20162868	0.61425483	-0.025991295	0.2829776	0.44466633	-0.23556352	-0.5877208	-0.7064854	0.41733178	-0.17439674	-0.35019562	0.3047308	-0.8129923
-1.5191357	-0.46836802	0.7066008	-0.9925856	1.3145007	-0.13819207	-0.04340312	-1.3997316	0.94861424	-0.5059401	-1.1072257	-1.4711308	-0.033806458	-1.3532125	1.8111416
0.017581543	0.39111695	0.2883124	0.024340944	0.08769593	-0.31599072	-0.7988611	-0.5324488	0.95548207	0.017989729	0.0084387865	-0.15093383	0.48612222	-0.82039005	0.42000824
0.7783749	0.30627546	0.30443764	-0.008875661	0.9225245	-0.0940176	-0.008341498	-1.2880651	-0.572761	-1.2466894	-0.38526037	-0.5063721	-0.90080434	0.6500802	-0.18267015
0.44331828	-0.20885815	0.5100103	0.76363605	0.6024576	0.79160506	-0.2651197	-0.5986638	-0.42492548	-0.29281393	0.34554216	-0.06960262	-0.2855122	-0.04912771	0.13370292
0.64275086	-0.48813915	0.38421607	0.10037235	0.96576744	0.36230883	-0.26512912	-1.4477745	-0.44231713	-0.81858087	0.473922	-0.36353257	-0.04610242	-0.056100897	-0.76407206
1.0440006	0.103672184	-0.20043977	0.19647615	-0.22863752	0.52604586	0.677754	-0.09656486	-0.64569414	0.16283667	1.0939422	0.008248952	0.17262001	-0.41311797	-0.0035228191
0.63117737	-0.16077569	0.34063256	-0.12757891	0.5707706	0.17052032	-0.34016645	-0.3289014	0.39367703	-0.5310608	0.3730594	-0.3474072	-0.18834813	-0.21149254	0.02059709
0.33899447	-0.31679636	-0.028914716	-0.1420505	0.4761019	-0.16569501	-0.64682555	-0.7136184	-0.06980088	-0.4353235	-0.4576234	-0.8415796	0.3355345	0.16772518	-0.738789
-0.14522411	-0.7342762	0.4007525	-0.3969442	0.3427164	0.46311957	-0.4726	-0.6992062	0.78536445	-0.46366328	-0.12698343	-0.35146648	0.17447247	0.5106798	-0.08473807
0.23549789	-0.73178935	1.0631645	-0.6800809	1.0910537	0.30267766	-0.32925102	-0.84681386	0.31632844	-1.2231768	-0.20509844	-0.69017226	-0.1730582	0.49980518	-0.2994758
0.8110446	0.04387167	-0.1656754	-0.5728197	1.1921755	-0.056496266	0.059680257	-1.2547565	-0.47613713	-1.0617163	0.14159662	-0.88466984	0.41811812	-0.06350903	-0.045301806
0.46897164	-0.21737039	0.14836189	0.75222003	-0.7960395	0.5298614	0.17051423	0.30739933	-0.0021576502	0.07908742	0.66578233	0.520844	-0.08137238	0.3677239	-0.04046957
-0.10847809	-0.29839864	0.5039072	-0.10254631	0.721452	-0.3645593	-0.20916301	-1.0485401	-0.19102187	-0.8844289	-0.30341068	-0.62390965	0.193249	0.15145108	0.4854871
-0.27350545	-0.33231717	0.8063397	-0.46252754	0.9163737	-0.42589077	-0.2600989	-1.0123625	-0.37974423	-1.1451359	-0.4137449	-0.745914	-0.20944877	-0.58851165	0.5754585
-0.09755244	0.58257645	0.25104222	0.2521769	0.44737414	-0.76063067	-0.44795573	-0.9828917	-0.06375106	-0.615095	-0.53819585	-0.58786935	-0.032961905	0.27085218	0.11083924
0.16914049	0.28215483	-0.047657184	-0.8575665	-0.3125188	0.55786514	-0.4022718	-0.22804315	0.48340553	-0.009657725	0.41087466	0.52549726	-0.116503716	0.33341575	-0.9830316
0.79733264	-0.23633593	0.21366896	0.5335216	-0.33849266	0.6853738	0.30103904	-0.14802268	-0.6558824	-0.31688884	0.85068667	0.2867488	-0.13801952	0.50821817	0.38089755
0.20455383	-0.4110018	0.79702026	0.4927322	0.12626782	0.4887647	-0.067370765	-0.105395414	-0.36066732	-0.16617066	-0.00703761	0.01509407	-0.123534724	-0.21168624	-0.20556332
-0.32178417	0.11276481	-0.38582337	-0.11761041	-0.39177018	0.32882562	0.11236499	0.28004584	0.44087884	0.52273095	-0.3057623	0.2874319	0.24178788	-0.18468465	0.7524729
-0.67331153	-0.17289026	0.49772197	-0.42970753	0.66299635	-0.5360956	-0.8124752	-1.1268213	0.15804696	-0.66077775	-0.7769996	-0.5441696	0.6135511	0.013627178	0.50623584
-0.35382447	0.3895017	0.37570885	0.53151774	0.55898136	-0.53003246	-0.5313239	-0.1633728	0.14040123	-0.16335085	-0.5189153	-0.13580869	-0.3416747	-0.31061324	0.66418576
-0.13995622	-0.48361725	0.95739317	0.27741596	0.7072425	-0.1028683	0.20159195	-0.48723236	0.1456639	-0.7650923	0.029333837	-0.38311514	-0.0959324	0.38170606	-0.36577457
0.38360757	0.6084609	-0.14713532	0.44091082	0.3487521	0.6236745	0.42776304	-0.44664466	-0.14000542	-0.12199684	0.05911319	0.29081675	0.009261425	-0.32055563	0.5446025
0.41905558	0.38128886	0.49373248	0.6464073	0.2451202	0.5047763	-0.20027284	-0.81820047	-0.10724075	-0.369926	0.7238323	0.13205977	0.23438767	-0.41537794	-0.40186566
0.06521135	1.1499715	-0.52786386	0.8048741	-0.34058538	-0.016222555	0.4585842	0.25351438	-0.476406	0.33595446	-0.050284456	0.86161184	-0.20443258	0.005431024	-0.06741581
0.1745458	-0.21900262	-0.039366875	0.07474932	-0.2520431	0.17022018	0.08311726	0.21724558	0.048146453	0.22313471	0.47384727	0.06296623	0.1304595	-0.14917102	-0.5645318
-0.08127613	-0.43826535	0.9293335	-0.384002	0.9628201	-0.16604383	-0.094765685	-1.0174565	-0.35035557	-0.90045047	-0.82172894	-0.9135787	-0.11672175	-0.33658108	0.31788173
0.69764686	-0.13629866	0.139449	0.011010087	0.3640799	0.8829148	0.67672116	-0.6137667	-0.40301883	-0.04087498	1.006097	-0.30485988	0.5752548	-0.2876972	0.04711044
-0.88090116	-0.28407258	0.2135602	0.066345036	-0.19780993	-0.15431516	0.21946542	0.70402384	0.51067203	0.33135313	-0.4318908	0.21626493	0.46415153	0.13977797	-0.1703164
0.08132649	-0.52126855	0.46955165	-0.43324733	0.7976327	-0.3140369	-0.3530941	-1.0479225	-0.06203049	-0.52161616	-0.41105944	-0.6996352	-0.06133513	-0.2081308	-0.25977898
1.3369299	0.51436955	-0.43303257	-0.24492915	0.38473824	0.30011022	0.17668357	-0.6021705	-0.36471388	-0.109555356	0.8024743	-0.028397206	0.024804255	-0.40035447	-0.5388452
-1.1555215	0.17735629	-0.42206314	-0.28494325	0.39162308	-0.50096846	-0.691609	0.20740682	0.7360861	0.2653434	-0.5080741	0.081062466	0.50435495	-0.88199306	0.09558758
-0.09870759	0.032167837	0.44569933	0.58068895	0.90913445	-0.5922531	0.2976083	-0.75495076	-0.5525339	-0.94273555	0.17454094	-0.25542334	-0.6919312	-0.4831724	0.22084737
0.4094765	0.12018506	0.3051983	0.06846757	0.65599346	-0.27195796	-0.36167407	-0.5903006	-0.3290225	-0.39232635	0.06595439	-0.53085166	0.54904866	-0.6751206	-0.34625876
0.23532544	0.059730954	0.04040047	0.14897324	0.1739606	0.27238673	-1.0102159	-0.6168198	0.60827035	-0.05491427	0.21508183	-0.70539486	0.19457914	-0.4147886	-0.3644426
0.82890165	0.09694571	-0.32163543	-0.15735222	-0.18798424	0.5613779	0.081432246	-0.20677099	-0.65550214	-0.48698592	0.8122613	-0.14728035	0.8905346	-0.44383594	0.17355564
-0.3082426	-0.5148779	-0.029180123	0.06524849	0.5080306	-0.059653703	-0.6428003	-0.029962277	0.6101339	0.19632897	-0.4814832	0.0028609883	0.38915005	-0.26447383	0.7471611
-0.7968932	-0.91048855	0.5788195	0.7551114	0.46019566	-0.441746	-0.97491777	-0.7726286	-0.22189675	-0.5206883	-0.48059177	-0.530051	0.23252748	0.1769383	1.0895289
-0.08203932	-0.7546778	0.85097957	-0.59924084	0.39598027	0.05679424	-0.34909356	-0.51758826	0.28092167	-0.7589418	-0.38701132	-0.23318048	-0.15187515	-0.41099873	-0.32777074
0.40328228	-0.21883643	-0.4902472	0.50547445	-0.7138228	0.72771126	0.29444966	0.4243251	0.027044313	0.24077867	0.6301612	0.7343296	0.20733391	0.24183685	-0.052685253
0.85975224	0.040288657	-0.29176864	0.27950895	0.1877607	0.49745157	0.5626422	-0.23498125	-0.31850052	-0.7877335	0.74350053	0.12586604	-0.08041081	-0.4721924	0.079772696
0.046910867	-0.27192554	1.0669305	-0.052662753	0.7165796	0.6981297	0.120634735	-1.4385139	0.086891815	-1.4128805	0.3488258	-1.1031308	-0.31001616	-0.4941273	0.88647497
-0.64948994	0.018135227	0.6713539	-0.8378654	0.9492039	-0.102739416	0.1202795	-1.9351909	1.0146455	-1.3226153	-1.2557716	-1.3195804	0.081595294	-0.576958	0.8004323
0.41250753	0.35941502	-0.4368383	-0.0818453	0.49840423	0.19277568	0.45584044	-1.1334143	-0.18018858	-0.68326396	0.45770332	-0.70749205	-0.46280247	-0.24040137	-0.50713825
-0.2681177	-0.5696715	1.0161443	-0.23845844	0.70553535	0.17397055	-0.14936668	-1.2780458	0.000346366	-0.998059	-0.043751884	-0.85987866	-0.6231764	-0.22493657	0.07925161
0.69010866	0.23304686	0.22461677	0.046435524	0.08113794	0.1561058	-0.016004382	-0.632348	-0.73365474	-0.23155764	0.927337	-0.03268839	-0.050066218	-0.46925378	-0.27322096
0.2005037	-0.31094497	0.6526032	-0.066957794	0.032562375	0.36065984	-0.28161946	0.11741195	-0.060259122	-0.55504775	0.19857714	-0.11456748	-0.463398	0.15238571	-0.12737942
0.7441045	-0.45911998	0.31641674	0.5998922	-0.053534683	0.40900642	-0.4372146	-0.060346443	-0.074973054	-0.48279426	0.47165242	0.37752494	0.29341877	-0.10871827	0.5812988
0.49055725	-0.28276628	-0.18332377	-0.38116232	0.62520516	-0.32577232	-0.5334087	-1.7045751	-0.41507888	-0.33586663	0.005818345	-0.84717417	-0.25199178	0.48159668	0.24889846
0.3006497	-0.7492954	1.1459033	-0.40394253	0.92119074	-0.23761526	-0.3979928	-1.0056883	0.25916618	-1.039318	0.23886171	-0.7813393	0.6088631	-0.61296475	0.4656276
0.45548826	0.2340596	-0.61808103	0.11165906	-0.27145684	0.58098197	0.26954556	-0.05859426	-0.64539045	-0.06569396	0.5019161	0.52146506	0.89467674	-0.12285508	0.019654695
0.75002015	0.38340175	0.28609034	-0.18352005	0.830599	0.093476295	0.63251334	-1.3509684	0.050524898	-0.9842331	0.5643225	-0.6529036	0.24459937	-0.22006403	-0.33621314
0.8043915	0.60167944	-0.15030648	0.053619254	0.4863649	0.53990835	0.9002702	-0.32551473	-0.2332394	-0.6820094	0.94002277	-0.59921944	0.15187953	0.2919057	0.0481011
0.1252988	0.028874898	-0.25943634	1.0766543	-0.611035	0.069120266	0.547157	0.68701005	-0.29243532	0.43596777	0.31478763	1.3624831	0.21353734	-0.22285658	-0.22480133
-0.018645363	-0.49603146	0.5172539	-0.65667474	-0.12043054	-0.61811745	-0.46082032	-0.8013989	-0.0005958144	-0.5533768	-0.4396645	-0.24897447	0.24427982	0.561874	0.46385106
-0.2406168	0.1742277	-0.34190413	-0.15085007	-0.6596602	0.7337247	0.15555874	0.36975998	0.03887085	0.5945911	0.26893446	0.21657808	0.37963426	0.49481288	-0.26764488
0.76290935	-0.37686646	-0.026250524	0.22600108	0.63973874	0.5861097	0.13422826	-1.6476029	-1.8615158	-0.74339545	0.25759947	-1.2010548	-0.44423714	0.042552996	-0.5965581
0.9830364	-0.47678906	0.21320328	0.14882019	0.27952185	0.67243266	0.16378029	-0.33827543	-0.60290414	-0.22541109	0.8790855	-0.2368358	-0.5281519	0.15234783	0.2966328
0.52923864	-0.3622894	-0.10029679	0.74501187	-0.45140812	-0.06639315	0.18956871	0.20482399	-0.22372769	0.38300335	0.5501244	0.86828125	0.15151472	0.13940038	-0.20306352
0.25635263	-0.6871747	0.35947073	0.04832436	0.95351696	-0.44099393	-0.7001548	-1.4025766	-0.6431431	-0.9669519	-0.77293044	-1.0501456	-0.5106107	0.66116345	0.19703506
0.4433533	-0.38470724	0.41813466	0.30712196	-0.0013111199	0.51880157	-0.00043436093	-0.05722912	-0.0488922	-0.17554681	0.4279009	0.29578388	-0.24309413	-0.3120065	0.1442208
0.5391041	0.48492846	0.42306763	0.43682426	0.293475	0.18840002	0.17823943	-0.20455165	-0.4300349	-0.14791875	0.48995095	-0.20267978	-0.32849222	-0.99296343	-0.07687604
0.42955282	-0.31110212	-0.19250587	0.1895738	-0.10313489	0.42184916	-0.08123289	-0.069287375	0.023692347	-0.036509648	0.83540094	0.33844945	-0.756296	-0.15850021	-0.28983077
0.57769084	-0.757529	0.82041657	-0.25901112	0.8939325	0.32958987	-0.4321425	-1.7404639	0.4214902	-1.1494421	-0.108067356	-0.83863413	-0.6891444	0.62806463	-0.10747936
0.3968165	-0.072595134	0.23813061	0.16284831	0.23531626	0.2752533	0.07769339	-0.12512784	-0.0038833388	-0.3235393	1.0519251	0.4484164	0.24915202	-0.88236314	-0.054790244
1.0381724	-0.2075596	0.47461367	-0.20260473	0.58092266	0.3950902	0.38226756	-0.5007202	-0.8070779	-1.2114577	0.4655811	-0.4974695	-0.60159874	-0.06911805	-0.24379817
0.23653267	0.1819408	-0.6525098	0.851884	-0.47608754	0.26248968	0.48922947	0.62621427	-0.38604566	0.59230316	0.39912197	0.98163086	-0.21809988	0.076465525	-0.63426125
0.57438606	-0.34729636	-0.06281481	0.4110448	-0.76310575	0.7693397	0.19724567	0.34692925	-0.38178214	0.05050499	0.48359215	0.93555874	-0.38158914	-0.14621747	-0.3277019
0.17926943	-0.13605617	-0.057458546	-0.5769933	0.05912178	-0.09585348	-0.84287465	-0.47261387	0.41315952	0.32026693	0.09499228	-0.24854234	-0.25634873	-0.16104405	-0.7741322
0.91128594	0.24780563	-0.033956654	0.10708294	-0.3237805	0.6644812	-0.24761742	-0.44504216	0.0010276047	0.082630984	0.92759395	-0.029600637	0.0724796	0.041611545	0.736036
0.52173114	0.040803615	-0.48073924	0.73542106	-0.41128182	0.6508258	0.36684892	0.13220474	-0.68046844	-0.12378367	0.2783345	0.7157363	-0.008833764	0.11360588	-0.10117535
1.0423697	-0.09317642	-0.3272092	-0.6668307	-1.1674516	-0.30024335	0.7538811	1.535921	-1.3069702	0.11536002	0.97960395	0.21415408	-0.29473215	-0.22446977	-0.1094653
0.7353195	-0.5545205	0.35452574	0.0024028071	0.59950405	0.12097374	0.105244905	-1.669409	-0.097988494	-1.4647204	0.20666054	-0.86377144	-0.8875229	0.36673638	-0.5032729
0.3639332	-0.4608853	0.45186326	-0.5430865	1.1189765	0.11917977	-0.2716718	-0.95110095	-0.1848512	-0.6873503	-0.076527946	-0.75581825	-0.0014062864	-0.44704527	-0.23040073
0.6130975	0.3378602	-0.04790173	0.673949	-0.38588437	0.20738654	0.13069913	0.22943315	-0.4007171	0.31171614	0.49561426	0.38271305	-0.54136664	0.035440754	0.2732081
0.12746398	-0.06729662	0.48873052	-0.3484387	0.81917006	-0.39230508	0.18832833	-1.3787714	-0.7389184	-1.4962019	-0.58089983	-0.6110018	-0.37121078	0.3607443	0.1568267
1.1254233	0.274527	0.5629549	0.29612297	0.22198048	0.4174477	0.11371727	-1.0616866	-0.24820693	-0.31059802	1.0717062	-0.19518818	-0.4062417	-0.75670063	0.3383689
0.35075662	0.20852067	0.3597262	0.37791005	0.53772426	-0.053260416	0.06267528	-1.1180618	-0.68298954	-1.7119446	-0.2011621	-0.66151494	-0.29601973	0.64503205	0.19790442
-1.0760254	0.10545545	0.35979694	-0.4381686	1.0150086	0.047793176	-0.9478103	-1.3077042	0.9052776	0.030919055	-0.592063	-0.92130667	0.4023618	-1.0253707	0.47376332
0.65943265	-0.964381	0.53236294	0.37525877	0.27713537	0.89451605	0.35430413	-0.29276282	-0.41073817	-1.2382145	0.8140421	0.08833708	-0.24792919	0.51390135	0.92070484
-0.26433572	0.29541332	0.67982644	-0.13439262	1.2160703	0.043832146	0.64258444	-1.8681074	0.5286883	-1.8150153	-0.1263705	-1.452921	-0.33174816	-0.5623954	0.8151602
0.28751808	0.42172202	1.1027429	0.15516143	0.9744186	0.08133597	0.4284041	-1.5162578	0.17999564	-1.7608719	-0.30413374	-0.9873444	0.20200108	-0.52524847	0.40463102
-0.13634892	-0.06667011	1.2036473	0.08716305	1.2302604	0.504141	0.45610198	-1.369704	0.18155585	-1.8205345	-0.49280897	-1.0476497	0.5429882	-0.24112959	0.76235753
0.18267854	-0.10909509	-0.12421643	0.24889359	-0.047188263	0.8974263	-0.04422244	-0.4660846	-0.23721358	-0.2695573	0.5732783	0.15842502	0.37745842	-0.26404375	0.40403554
0.64277756	-0.38838613	0.015019394	0.37574607	-0.14669174	0.61468786	0.46880177	-0.19347687	-0.82029176	-0.58213234	0.8150169	-0.36365706	-0.12635434	-0.92898357	0.52680993
0.5375883	0.18737091	0.17688519	0.22425649	0.5794765	0.02672106	-0.15384182	-1.9279686	-0.021649998	-1.1146218	0.1428119	-0.8666774	-1.1967878	0.5187023	-0.08494474
0.13775948	-0.84658134	0.6898051	0.24488594	0.90187335	0.40321162	-0.30392233	-0.68424445	0.12866336	-1.0069048	-0.2706924	-0.4904978	0.036063004	-0.17067651	0.443415
0.8412432	0.035796165	-0.29332906	-0.18771665	0.099497125	0.26759353	0.3205067	-0.38704455	-0.84721917	0.036885757	1.0310911	-0.28171617	-0.17344217	-0.18881455	0.3127621
-0.094817884	-0.2786756	0.16654205	0.36664045	0.88796	-0.34003636	-0.50318515	-1.7435385	-0.40562376	-0.8759273	-0.42103627	-0.7975188	0.051043935	0.6454478	-0.095533185
0.6804833	-0.24668837	0.26026592	0.24453525	0.53019416	0.65197426	0.10717706	-0.008170853	-0.3929851	-0.57401717	0.79826826	0.06337915	0.45918003	-0.39792725	0.3364584
0.2270904	-0.14034218	1.1507599	-0.3294052	1.3039681	0.35849568	0.30504024	-2.0215554	0.866912	-1.2294843	0.04483538	-1.7095673	0.13965699	-0.42711556	0.9611873
0.517511	-0.35227636	0.24599123	0.25292078	0.27077731	0.39671275	-0.42174578	-0.48105636	-0.27154619	-0.61623245	0.12208349	-0.14807275	0.45479187	-1.0086145	-0.1311628
0.7459503	0.45240596	0.20910081	0.0023105647	0.030333785	0.17052595	0.2738821	-0.29428542	-1.0723802	-0.6358312	0.94074804	0.07010558	-0.070291206	-1.0937693	-0.29109955
0.64481217	-0.3571012	0.21903077	-0.3431435	0.53218395	0.2629408	-0.28170097	-1.2932973	-0.370063	-1.0283515	-0.080511786	-0.6385362	-0.37028095	0.27488953	0.041220114
0.5291348	-0.23228575	-0.09570984	0.21787144	-0.3983818	0.49223977	0.06661853	-0.146781	-0.26495814	-0.065701336	0.68946236	0.13729423	0.13510501	0.26972723	0.2000771
-0.4611529	0.21931233	0.3860597	0.010751175	-0.17636414	-0.16609219	0.0043130717	0.7996824	0.03676262	0.06468272	-0.4493387	-0.054551877	-0.14630686	0.36923358	-0.22471555
0.50701904	0.3561191	0.2353987	-0.16217436	-0.007328751	0.11486529	0.30337965	-0.601869	-0.4856188	-0.61315924	0.6343819	-0.41721547	-0.23459649	-0.3961488	0.19594234
0.40503567	0.035221297	0.5660814	0.45843005	0.33058217	0.23724289	-0.059488546	-0.99586576	-0.4000215	-0.32638383	0.8659126	-0.32343435	0.51224184	-0.29399094	-0.1959792
0.6176558	0.010871635	0.6076725	-0.021173365	0.29699442	0.46177542	0.022914683	-1.0980047	-0.6019496	-0.43056497	0.6628591	-0.4212719	-0.78219515	-0.30951095	-0.48326576
-0.09366617	-0.6563136	1.1239672	-0.31897697	1.3275806	-0.56601584	-0.41432709	-1.2208853	0.11409728	-1.1017126	-0.5276663	-0.8806422	-0.28190595	0.021023026	-0.16830695
-0.44929817	-0.46948552	1.1358515	-1.0101569	1.0925982	0.27747902	-0.14469391	-1.4637129	0.3816503	-0.67113084	-1.0123854	-1.5211217	0.089304745	-0.19826771	1.0627779
-0.10485708	-1.1121974	0.7207444	-0.065461636	0.5379956	0.13551244	-0.4942587	-1.1359798	0.048865456	-0.8509664	-0.22312473	-0.6280857	0.5510554	0.36843857	0.4972549
0.45280883	-0.30188593	0.28434289	0.5118398	-0.15758733	0.41809383	-0.17758928	-0.3692512	-0.23160982	-0.8779632	0.30769554	-0.25265965	0.81962895	-0.112439744	0.77183217
0.8696656	0.42031136	-0.20783757	-0.30996487	0.32089433	0.117219694	-0.22099794	-0.8256766	-0.6774357	-0.53881717	0.30417034	-0.5477037	0.062300682	-0.5503674	0.87095755
-0.19780101	0.41909882	0.56822693	0.5754014	0.7034865	0.13088548	0.45298263	-0.5293474	-0.42943025	-0.16329865	0.026036182	-0.4990121	0.2693794	-0.6995505	-0.6344774
-0.15425257	0.43562305	-0.15445395	0.05130341	0.23572807	-0.35230932	-0.48676997	-0.06912735	0.6350981	0.49862733	-0.3798453	-0.0011893164	-0.19463107	-0.17375499	-0.8924064
0.28614	-0.5350994	0.20629196	0.14254244	-0.49137783	0.65804136	-0.3822761	-0.4402368	0.16722256	-0.26030666	0.429896	0.050781816	-0.1787554	0.1395212	-0.22627915
0.5128268	0.25884077	0.38065413	0.9256532	0.24503833	0.284897	0.064016595	-0.0007752604	-0.47962943	-0.50916076	0.5202705	0.31188697	-0.21300074	0.5559174	-0.11591108
-0.9949312	-0.634265	0.47226205	-0.14393838	0.36807537	-0.054780226	-0.58270776	-0.13521598	0.6753423	-0.35230654	-0.40368012	-0.32156873	-0.1404571	0.03723773	0.6111247
0.35469577	-0.45410216	0.7702575	-0.1337572	0.79543775	0.4786294	-0.33743516	-1.0558288	-0.436036	-1.0047163	-0.09297482	-0.74927104	-0.2018101	0.1414606	-0.75915927
0.96625185	-0.11064209	-0.1685029	0.6540055	-0.3898623	0.85936975	0.54832363	0.32351035	-0.5914915	-0.2064647	0.9981353	0.6004577	-0.24819157	-0.53824884	0.36358342
-0.21843082	-0.52488786	0.6921234	-0.2543933	0.55492914	-0.0115722595	-0.7206179	-0.8003436	-0.19217047	-0.5735889	-0.18620889	-0.50188744	0.3504967	0.47956178	-0.35368156
-0.60499805	-0.9279299	0.7570937	-0.39891696	1.2717959	-0.0989106	-0.5484076	-1.5811346	1.0470977	-0.95762694	-1.0117466	-1.1947178	0.042782545	-0.23654579	1.3014776
0.5437327	-0.37767768	0.15591395	-0.12864698	-0.09449402	0.72829497	-0.43182743	-0.7733642	-0.2766965	-0.59106725	0.2346669	-0.24399738	-0.1893838	-0.2916124	0.42127857
0.5046717	-0.50104755	0.5051107	-0.0019664234	0.55629486	0.053680237	-0.22428598	-0.63937986	-0.12916513	-1.0002152	0.38194823	-0.47631532	-0.44204095	0.5661075	-0.6557465
-0.6562857	-0.9584845	0.34463677	-0.38382265	1.5875853	-0.72445124	-0.7238041	-1.3201541	0.5324885	-0.26658797	-1.0781595	-1.5894028	0.43473378	0.27191845	0.46702465
-0.63844496	-0.63615996	0.71554786	-0.59923106	1.3712374	-0.055441428	-0.45293257	-1.7591847	0.3300551	-0.5411648	-0.9162856	-1.9635507	-0.16526492	0.12100126	0.69454074
0.98073524	-0.6322531	0.6970575	0.051856466	0.17734472	0.75991625	-0.10825182	-0.34575707	-0.5553654	-0.74095315	0.6507155	-0.37173775	0.19105087	0.14961582	0.7420364
0.24904698	-0.28239632	-0.07506376	0.09287352	0.35916373	-0.078740634	-0.38233307	-1.0240082	-0.2542664	-1.0832577	-0.24150632	-0.40643966	0.040378146	0.31774855	0.00406475
